---------------------------------------------------------------------------
Element                     Si
Energy Cutoff(Ry)           100
Radius Cutoff(a.u.)         6
Lmax                        2
Number of Sorbital-->       3
Number of Porbital-->       3
Number of Dorbital-->       2
---------------------------------------------------------------------------
SUMMARY  END

Mesh                        601
dr                          0.01
                Type                   L                   N
                   0                   0                   0
-7.30920274970470e-02  -7.39518311936174e-02  -7.50184337125844e-02  -7.62826607953433e-02  
-7.77332073161413e-02  -7.93566906723178e-02  -8.11377184515618e-02  -8.30589679429360e-02  
-8.51012742928137e-02  -8.72437232465398e-02  -8.94637434971325e-02  -9.17371927543682e-02  
-9.40384308688720e-02  -9.63403728719658e-02  -9.86145148633910e-02  -1.00830926599630e-01  
-1.02958206759054e-01  -1.04963400557932e-01  -1.06811884998974e-01  -1.08467234773468e-01  
-1.09891091718639e-01  -1.11043072438225e-01  -1.11880761475336e-01  -1.12359850009521e-01  
-1.12434490605707e-01  -1.12057944736517e-01  -1.11183598951996e-01  -1.09766414948989e-01  
-1.07764856028907e-01  -1.05143296045950e-01  -1.01874866906634e-01  -9.79446389232029e-02  
-9.33529591183676e-02  -8.81187026183261e-02  -8.22821303790391e-02  -7.59070028901931e-02  
-6.90815846409859e-02  -6.19181971565427e-02  -5.45510454557100e-02  -4.71321553266701e-02  
-3.98254124517880e-02  -3.27988782448099e-02  -2.62157542634916e-02  -2.02245554440305e-02  
-1.49492080002103e-02  -1.04798872120570e-02  -6.86543428582012e-03  -4.10812829980477e-03  
-2.16143731045289e-03  -9.31141664263541e-04  -2.79933142189948e-04  -3.52754550516080e-05  
0.00000000000000e+00  
                Type                   L                   N
                   0                   0                   2
-7.91287641181516e-01  -7.92170672100196e-01  -7.94813069374257e-01  -7.99194796005078e-01  
-8.05282621428796e-01  -8.13030366803462e-01  -8.22379245695487e-01  -8.33258297476843e-01  
-8.45584910014643e-01  -8.59265427533226e-01  -8.74195838861543e-01  -8.90262540650710e-01  
-9.07343169563675e-01  -9.25307496905380e-01  -9.44018378682266e-01  -9.63332753658124e-01  
-9.83102681612742e-01  -1.00317641371328e+00  -1.02339948667825e+00  -1.04361583225199e+00  
-1.06366889341524e+00  -1.08340273873455e+00  -1.10266316630122e+00  -1.12129878882687e+00  
-1.13916209164831e+00  -1.15611045564590e+00  -1.17200713739533e+00  -1.18672219925049e+00  
-1.20013338248973e+00  -1.21212691714807e+00  -1.22259826269672e+00  -1.23145277431633e+00  
-1.23860629013510e+00  -1.24398563546264e+00  -1.24752904073901e+00  -1.24918647063089e+00  
-1.24891986243564e+00  -1.24670327269451e+00  -1.24252293166149e+00  -1.23637720601734e+00  
-1.22827647095490e+00  -1.21824289348288e+00  -1.20631012949834e+00  -1.19252293785375e+00  
-1.17693671529028e+00  -1.15961695671761e+00  -1.14063864588786e+00  -1.12008558203298e+00  
-1.09804964850614e+00  -1.07463002988557e+00  -1.04993238436008e+00  -1.02406797851647e+00  
-9.97152791888828e-01  -9.69306598805298e-01  -9.40652035179748e-01  -9.11313657942089e-01  
-8.81417004782693e-01  -8.51087661803656e-01  -8.20450346523709e-01  -7.89628013476298e-01  
-7.58740989373797e-01  -7.27906144487703e-01  -6.97236106518327e-01  -6.66838522801336e-01  
-6.36815376226871e-01  -6.07262359733911e-01  -5.78268313693146e-01  -5.49914729910710e-01  
-5.22275325377909e-01  -4.95415688264290e-01  -4.69392998008288e-01  -4.44255820707214e-01  
-4.20043980352145e-01  -3.96788505799008e-01  -3.74511652720664e-01  -3.53226999151427e-01  
-3.32939612620773e-01  -3.13646286282152e-01  -2.95335840880708e-01  -2.77989488875056e-01  
-2.61581256537429e-01  -2.46078459407290e-01  -2.31442226069710e-01  -2.17628064874336e-01  
-2.04586467906506e-01  -1.92263546271041e-01  -1.80601690553324e-01  -1.69540250182619e-01  
-1.59016225339797e-01  -1.48964965026205e-01  -1.39320864941628e-01  -1.30018058906713e-01  
-1.20991097707228e-01  -1.12175609432609e-01  -1.03508935626860e-01  -9.49307378636372e-02  
-8.63835696958684e-02  -7.78134093104247e-02  -6.91701486359234e-02  -6.04080351030268e-02  
-5.14860627368996e-02  -4.23683097663687e-02  -3.30242204589001e-02  -2.34288294298974e-02  
-1.35629272240542e-02  -3.41316652031035e-03  7.02789113443434e-03  1.77617876095270e-02  
2.87842385015292e-02  4.00852599579490e-02  5.16493499966760e-02  6.34557218250797e-02  
7.54785862119545e-02  8.76874795468360e-02  1.00047633838169e-01  1.12520384557403e-01  
1.25063611933453e-01  1.37632211042991e-01  1.50178585829139e-01  1.62653162015501e-01  
1.75004913765367e-01  1.87181898867865e-01  1.99131797213981e-01  2.10802447355503e-01  
2.22142376018210e-01  2.33101315565928e-01  2.43630704582700e-01  2.53684166954472e-01  
2.63217965086613e-01  2.72191423186916e-01  2.80567316872093e-01  2.88312225715911e-01  
2.95396845745312e-01  3.01796259303360e-01  3.07490160130356e-01  3.12463031962954e-01  
3.16704279411160e-01  3.20208310340240e-01  3.22974569454466e-01  3.25007523247760e-01  
3.26316596948375e-01  3.26916064536365e-01  3.26824893349758e-01  3.26066545213864e-01  
3.24668736424512e-01  3.22663159286365e-01  3.20085168248877e-01  3.16973433991677e-01  
3.13369569085714e-01  3.09317729094120e-01  3.04864193175277e-01  3.00056928408827e-01  
2.94945142181820e-01  2.89578827046413e-01  2.84008302491947e-01  2.78283758063047e-01  
2.72454802201967e-01  2.66570021098748e-01  2.60676551697850e-01  2.54819672836793e-01  
2.49042418282370e-01  2.43385215186251e-01  2.37885551205932e-01  2.32577673232920e-01  
2.27492320339900e-01  2.22656493206687e-01  2.18093261913711e-01  2.13821613606048e-01  
2.09856341133844e-01  2.06207973370594e-01  2.02882747502878e-01  1.99882623177889e-01  
1.97205337992125e-01  1.94844503410022e-01  1.92789739818518e-01  1.91026849056366e-01  
1.89538022408750e-01  1.88302081731540e-01  1.87294751068506e-01  1.86488955851434e-01  
1.85855146530017e-01  1.85361643267540e-01  1.84974998161683e-01  1.84660371308538e-01  
1.84381916923375e-01  1.84103175664514e-01  1.83787469277161e-01  1.83398293682406e-01  
1.82899706682206e-01  1.82256706533656e-01  1.81435597763747e-01  1.80404340748210e-01  
1.79132881762704e-01  1.77593460430033e-01  1.75760891730590e-01  1.73612820012421e-01  
1.71129942729529e-01  1.68296201949017e-01  1.65098941996578e-01  1.61529031952123e-01  
1.57580952059751e-01  1.53252843475283e-01  1.48546521136663e-01  1.43467449904181e-01  
1.38024684475199e-01  1.32230773928393e-01  1.26101632092145e-01  1.19656375257417e-01  
1.12917129064088e-01  1.05908806678540e-01  9.86588606464921e-02  9.11970110463498e-02  
8.35549527822975e-02  7.57660450414634e-02  6.78649860936044e-02  5.98874767341700e-02  
5.18698757607889e-02  4.38488509289161e-02  3.58610288539938e-02  2.79426473151907e-02  
2.01292133697626e-02  1.24551706081248e-02  4.95357876869841e-03  -2.34419121017985e-03  
-9.40874379495086e-03  -1.62129244101332e-02  -2.27320614557978e-02  -2.89441825512978e-02  
-3.48302030342706e-02  -4.03740850284582e-02  -4.55629656933279e-02  -5.03872535796235e-02  
-5.48406923348237e-02  -5.89203913279092e-02  -6.26268230904921e-02  -6.59637877982026e-02  
-6.89383453388910e-02  -7.15607158297596e-02  -7.38441497507521e-02  -7.58047691536105e-02  
-7.74613816821252e-02  -7.88352693966445e-02  -7.99499546324591e-02  -8.08309453350566e-02  
-8.15054625034440e-02  -8.20021525341283e-02  -8.23507873913962e-02  -8.25819556331752e-02  
-8.27267473951045e-02  -8.28164364778714e-02  -8.28821626942822e-02  -8.29546176127351e-02  
-8.30637367834140e-02  -8.32384014529561e-02  -8.35061526637532e-02  -8.38929204965177e-02  
-8.44227710507812e-02  -8.51176735693966e-02  -8.59972899017647e-02  -8.70787882686695e-02  
-8.83766830416023e-02  -8.99027019838413e-02  -9.16656821220361e-02  -9.36714951283593e-02  
-9.59230027973856e-02  -9.84200429016236e-02  -1.01159445408052e-01  -1.04135078738061e-01  
-1.07337925457825e-01  -1.10756186498134e-01  -1.14375412725089e-01  -1.18178662418158e-01  
-1.22146682962852e-01  -1.26258114833721e-01  -1.30489715731944e-01  -1.34816602552340e-01  
-1.39212508688995e-01  -1.43650054048374e-01  -1.48101025025050e-01  -1.52536661609024e-01  
-1.56927948735803e-01  -1.61245908961314e-01  -1.65461893543628e-01  -1.69547869042125e-01  
-1.73476696601825e-01  -1.77222401175454e-01  -1.80760428047353e-01  -1.84067884160572e-01  
-1.87123761909708e-01  -1.89909143245831e-01  -1.92407382144014e-01  -1.94604263706732e-01  
-1.96488138415196e-01  -1.98050030293347e-01  -1.99283718013005e-01  -2.00185788241104e-01  
-2.00755660808141e-01  -2.00995585558321e-01  -2.00910611023497e-01  -2.00508525342122e-01  
-1.99799770118398e-01  -1.98797328182792e-01  -1.97516586470605e-01  -1.95975175477843e-01  
-1.94192786980819e-01  -1.92190971915616e-01  -1.89992920503701e-01  -1.87623226878824e-01  
-1.85107640616244e-01  -1.82472807686914e-01  -1.79746003455544e-01  -1.76954860411340e-01  
-1.74127093363326e-01  -1.71290224848042e-01  -1.68471313485987e-01  -1.65696687984686e-01  
-1.62991689421220e-01  -1.60380424346057e-01  -1.57885531134170e-01  -1.55527961869926e-01  
-1.53326781890416e-01  -1.51298988929653e-01  -1.49459353604989e-01  -1.47820282769516e-01  
-1.46391707022064e-01  -1.45180993422222e-01  -1.44192884203938e-01  -1.43429462020237e-01  
-1.42890141986074e-01  -1.42571690518983e-01  -1.42468270710442e-01  -1.42571513697736e-01  
-1.42870615248763e-01  -1.43352456523548e-01  -1.44001747738422e-01  -1.44801193234333e-01  
-1.45731676241747e-01  -1.46772461443008e-01  -1.47901413260873e-01  -1.49095227650722e-01  
-1.50329675045156e-01  -1.51579851994642e-01  -1.52820438967348e-01  -1.54025961716255e-01  
-1.55171053592409e-01  -1.56230716180003e-01  -1.57180575651951e-01  -1.57997132293283e-01  
-1.58658000713601e-01  -1.59142138368268e-01  -1.59430060129719e-01  -1.59504036794292e-01  
-1.59348275574581e-01  -1.58949080810991e-01  -1.58294993336945e-01  -1.57376907148210e-01  
-1.56188162255625e-01  -1.54724612840182e-01  -1.52984670077224e-01  -1.50969319250222e-01  
-1.48682111031539e-01  -1.46129127065304e-01  -1.43318920243395e-01  -1.40262430317072e-01  
-1.36972875731495e-01  -1.33465622805861e-01  -1.29758033605764e-01  -1.25869294064572e-01  
-1.21820224104942e-01  -1.17633071688220e-01  -1.13331292876682e-01  -1.08939320129793e-01  
-1.04482321169619e-01  -9.99859508411235e-02  -9.54760984593949e-02  -9.09786331773612e-02  
-8.65191499237814e-02  -8.21227184521773e-02  -7.78136380070268e-02  -7.36152000542959e-02  
-6.95494614399126e-02  -6.56370302329148e-02  -6.18968663808125e-02  -5.83460991545300e-02  
-5.49998631905932e-02  -5.18711547507760e-02  -4.89707096160115e-02  -4.63069038141010e-02  
-4.38856781517626e-02  -4.17104872831012e-02  -3.97822738010850e-02  -3.80994675884418e-02  
-3.66580104120981e-02  -3.54514054933092e-02  -3.44707915365083e-02  -3.37050404560914e-02  
-3.31408778042314e-02  -3.27630246767824e-02  -3.25543596605396e-02  -3.24960991857356e-02  
-3.25679944646271e-02  -3.27485430321414e-02  -3.30152127594695e-02  -3.33446760876074e-02  
-3.37130521263941e-02  -3.40961541865711e-02  -3.44697402585520e-02  -3.48097639224704e-02  
-3.50926231699586e-02  -3.52954046390225e-02  -3.53961208091272e-02  -3.53739377737156e-02  
-3.52093913011750e-02  -3.48845890118083e-02  -3.43833966364895e-02  -3.36916064810595e-02  
-3.27970863975430e-02  -3.16899077572192e-02  -3.03624511295460e-02  -2.88094885928265e-02  
-2.70282418351792e-02  -2.50184154454723e-02  -2.27822050411004e-02  -2.03242801302964e-02  
-1.76517418586906e-02  -1.47740560404987e-02  -1.17029621216010e-02  -8.45235896241964e-03  
-5.03816856051831e-03  -1.47817905396478e-03  2.20813144549292e-03  5.99978844754869e-03  
9.87453018908557e-03  1.38090301759477e-02  1.77791309495621e-02  2.17600867524388e-02  
2.57268126746692e-02  2.96541377954781e-02  3.35170597903223e-02  3.72909984554867e-02  
4.09520456087304e-02  4.44772088563388e-02  4.78446467735756e-02  5.10338931265328e-02  
5.40260678679572e-02  5.68040727667855e-02  5.93527696796575e-02  6.16591396411126e-02  
6.37124211359567e-02  6.55042261205366e-02  6.70286325774582e-02  6.82822526184766e-02  
6.92642753906732e-02  6.99764842892411e-02  7.04232482338161e-02  7.06114870218515e-02  
7.05506110295040e-02  7.02524357853932e-02  6.97310721928794e-02  6.90027934197469e-02  
6.80858797079730e-02  6.70004425782891e-02  6.57682301123410e-02  6.44124151873116e-02  
6.29573687120284e-02  6.14284200680549e-02  5.98516070925262e-02  5.82534180501928e-02  
5.66605281291311e-02  5.50995330569738e-02  5.35966824716458e-02  5.21776156920160e-02  
5.08671025194457e-02  4.96887916609862e-02  4.86649692992762e-02  4.78163302436067e-02  
4.71617639819449e-02  4.67181578160054e-02  4.65002191019990e-02  4.65203184399628e-02  
4.67883554562497e-02  4.73116486087440e-02  4.80948502146442e-02  4.91398876584574e-02  
5.04459314854445e-02  5.20093908255703e-02  5.38239363275361e-02  5.58805505142546e-02  
5.81676052027270e-02  6.06709653653292e-02  6.33741185485276e-02  6.62583287116019e-02  
6.93028131044786e-02  7.24849405726681e-02  7.57804494608183e-02  7.91636830866418e-02  
8.26078405759688e-02  8.60852406891575e-02  8.95675961307264e-02  9.30262957192238e-02  
9.64326917041987e-02  9.97583894526483e-02  1.02975536689188e-01  1.06057109462873e-01  
1.08977192029295e-01  1.11711247879259e-01  1.14236379214649e-01  1.16531572267520e-01  
1.18577925979128e-01  1.20358861700546e-01  1.21860311744358e-01  1.23070884806195e-01  
1.23982006483917e-01  1.24588033349017e-01  1.24886339267419e-01  1.24877372922861e-01  
1.24564685763265e-01  1.23954929866372e-01  1.23057825502827e-01  1.21886098460371e-01  
1.20455387478998e-01  1.18784122431275e-01  1.16893374161826e-01  1.14806677172566e-01  
1.12549826603110e-01  1.10150651206341e-01  1.07638764255065e-01  1.05045294534691e-01  
1.02402599776942e-01  9.97439650686645e-02  9.71032889262899e-02  9.45147598587020e-02  
9.20125263480143e-02  8.96303632578538e-02  8.74013377314448e-02  8.53574776664085e-02  
8.35294458494263e-02  8.19462228016352e-02  8.06348013249363e-02  7.96198956505975e-02  
7.89236679750878e-02  7.85654750244983e-02  7.85616371187005e-02  7.89252320098177e-02  
7.96659155465155e-02  8.07897709650817e-02  8.22991883281040e-02  8.41927753177773e-02  
8.64653002369618e-02  8.91076676672922e-02  9.21069267660750e-02  9.54463116340180e-02  
9.91053125311409e-02  1.03059775932116e-01  1.07282030467615e-01  1.11741034671932e-01  
1.16402541138640e-01  1.21229270188815e-01  1.26181084534371e-01  1.31215154785673e-01  
1.36286104202602e-01  1.41346120117240e-01  1.46345019374962e-01  1.51230256474308e-01  
1.55946866453200e-01  1.60437340628639e-01  1.64641442656971e-01  1.68495985465631e-01  
1.71934606481975e-01  1.74887598763113e-01  1.77281877874467e-01  1.79041186527051e-01  
1.80086657940455e-01  1.80337870624756e-01  1.79714527112384e-01  1.78138872326272e-01  
1.75538929535320e-01  1.71852570504072e-01  1.67032351249054e-01  1.61050938920900e-01  
1.53906835937352e-01  1.45629986024230e-01  1.36286738461321e-01  1.25983569269368e-01  
1.14868929495725e-01  1.03132627186780e-01  9.10022619742632e-02  7.87364223662866e-02  
6.66146185430614e-02  5.49242391934725e-02  4.39451604831489e-02  3.39329610710274e-02  
2.51019673900300e-02  1.76095275364082e-02  1.15429566192271e-02  6.91049077501758e-03  
3.63732807962558e-03  1.56743873529485e-03  4.71329725222016e-04  5.94018044933275e-05  
-0.00000000000000e+00  
                Type                   L                   N
                   0                   1                   0
0.00000000000000e+00  -8.00546940545534e-03  -1.59982528285214e-02  -2.39657502287214e-02  
-3.18955327663473e-02  -3.97754267009385e-02  -4.75935952634795e-02  -5.53386178534179e-02  
-6.29995659340464e-02  -7.05660750274724e-02  -7.80284122430886e-02  -8.53775388108552e-02  
-9.26051671325011e-02  -9.97038119095777e-02  -1.06666834956749e-01  -1.13488483361371e-01  
-1.20163920705811e-01  -1.26689251126638e-01  -1.33061536044270e-01  -1.39278803457343e-01  
-1.45340049757533e-01  -1.51245234082180e-01  -1.56995265283408e-01  -1.62591981652872e-01  
-1.68038123600416e-01  -1.73337299542109e-01  -1.78493945308069e-01  -1.83513277432493e-01  
-1.88401240737161e-01  -1.93164450664809e-01  -1.97810130859864e-01  -2.02346046530763e-01  
-2.06780434160118e-01  -2.11121928156096e-01  -2.15379485060331e-01  -2.19562305944332e-01  
-2.23679757637531e-01  -2.27741293435810e-01  -2.31756373939483e-01  -2.35734388664358e-01  
-2.39684579058677e-01  -2.43615963542624e-01  -2.47537265165811e-01  -2.51456842451917e-01  
-2.55382623968770e-01  -2.59322047126842e-01  -2.63282001669742e-01  -2.67268778277260e-01  
-2.71288022655103e-01  -2.75344695436208e-01  -2.79443038166859e-01  -2.83586545597110e-01  
-2.87777944439901e-01  -2.92019178707093e-01  -2.96311401673943e-01  -3.00654974466928e-01  
-3.05049471213596e-01  -3.09493690637953e-01  -3.13985673931124e-01  -3.18522728675217e-01  
-3.23101458548801e-01  -3.27717798495770e-01  -3.32367054995761e-01  -3.37043951034327e-01  
-3.41742675334881e-01  -3.46456935382411e-01  -3.51180013741327e-01  -3.55904827146769e-01  
-3.60623987830446e-01  -3.65329866528681e-01  -3.70014656611952e-01  -3.74670438771808e-01  
-3.79289245702624e-01  -3.83863126222195e-01  -3.88384208286527e-01  -3.92844760370245e-01  
-3.97237250704604e-01  -4.01554403889944e-01  -4.05789254428332e-01  -4.09935196754719e-01  
-4.13986031381013e-01  -4.17936006806508e-01  -4.21779856889905e-01  -4.25512833422173e-01  
-4.29130733685403e-01  -4.32629922830130e-01  -4.36007350951911e-01  -4.39260564796801e-01  
-4.42387714074316e-01  -4.45387552405086e-01  -4.48259432978198e-01  -4.51003299039866e-01  
-4.53619669380007e-01  -4.56109619026309e-01  -4.58474755395922e-01  -4.60717190192773e-01  
-4.62839507373272e-01  -4.64844727534643e-01  -4.66736269107968e-01  -4.68517906762061e-01  
-4.70193727444348e-01  -4.71768084500812e-01  -4.73245550328760e-01  -4.74630868023461e-01  
-4.75928902482792e-01  -4.77144591432665e-01  -4.78282896830502e-01  -4.79348757094262e-01  
-4.80347040590812e-01  -4.81282500799763e-01  -4.82159733547666e-01  -4.82983136682740e-01  
-4.83756872532438e-01  -4.84484833455437e-01  -4.85170610766390e-01  -4.85817467276241e-01  
-4.86428313653600e-01  -4.87005688773828e-01  -4.87551744182534e-01  -4.88068232759516e-01  
-4.88556501628209e-01  -4.89017489314694e-01  -4.89451727119894e-01  -4.89859344628822e-01  
-4.90240079242288e-01  -4.90593289579473e-01  -4.90917972564678e-01  -4.91212783978624e-01  
-4.91476062224241e-01  -4.91705855029114e-01  -4.91899948782042e-01  -4.92055900179541e-01  
-4.92171069839896e-01  -4.92242657527586e-01  -4.92267738619738e-01  -4.92243301438759e-01  
-4.92166285071425e-01  -4.92033617294613e-01  -4.91842252231332e-01  -4.91589207367844e-01  
-4.91271599573186e-01  -4.90886679776376e-01  -4.90431865973616e-01  -4.89904774257907e-01  
-4.89303247586276e-01  -4.88625382025173e-01  -4.87869550242114e-01  -4.87034422041203e-01  
-4.86118981771283e-01  -4.85122542467975e-01  -4.84044756624352e-01  -4.82885623519131e-01  
-4.81645493065793e-01  -4.80325066180468e-01  -4.78925391700639e-01  -4.77447859920121e-01  
-4.75894192838332e-01  -4.74266431253021e-01  -4.72566918855291e-01  -4.70798283513480e-01  
-4.68963415958163e-01  -4.67065446103857e-01  -4.65107717263793e-01  -4.63093758532216e-01  
-4.61027255623862e-01  -4.58912020472492e-01  -4.56751959899510e-01  -4.54551043669670e-01  
-4.52313272253738e-01  -4.50042644617620e-01  -4.47743126354020e-01  -4.45418618466128e-01  
-4.43072927103363e-01  -4.40709734536771e-01  -4.38332571646653e-01  -4.35944792177336e-01  
-4.33549548994062e-01  -4.31149772554872e-01  -4.28748151786421e-01  -4.26347117527004e-01  
-4.23948828673148e-01  -4.21555161138032e-01  -4.19167699701119e-01  -4.16787732799019e-01  
-4.14416250277982e-01  -4.12053944098871e-01  -4.09701211956332e-01  -4.07358163745309e-01  
-4.05024630780472e-01  -4.02700177647723e-01  -4.00384116541937e-01  -3.98075523921803e-01  
-3.95773259291222e-01  -3.93475985897349e-01  -3.91182193118314e-01  -3.88890220298951e-01  
-3.86598281780734e-01  -3.84304492862580e-01  -3.82006896422362e-01  -3.79703489924905e-01  
-3.77392252540886e-01  -3.75071172102551e-01  -3.72738271626236e-01  -3.70391635138542e-01  
-3.68029432552322e-01  -3.65649943350483e-01  -3.63251578849677e-01  -3.60832902832259e-01  
-3.58392650353095e-01  -3.55929744547828e-01  -3.53443311290765e-01  -3.50932691573474e-01  
-3.48397451499142e-01  -3.45837389812622e-01  -3.43252542911528e-01  -3.40643187309487e-01  
-3.38009839548558e-01  -3.35353253583442e-01  -3.32674415685388e-01  -3.29974536938219e-01  
-3.27255043422560e-01  -3.24517564206795e-01  -3.21763917284427e-01  -3.18996093617035e-01  
-3.16216239459837e-01  -3.13426637162745e-01  -3.10629684653630e-01  -3.07827873822167e-01  
-3.05023768032010e-01  -3.02219978996036e-01  -2.99419143254060e-01  -2.96623898494539e-01  
-2.93836859961575e-01  -2.91060597185811e-01  -2.88297611272782e-01  -2.85550312974919e-01  
-2.82821001763836e-01  -2.80111846107861e-01  -2.77424865146123e-01  -2.74761911935056e-01  
-2.72124658426054e-01  -2.69514582314455e-01  -2.66932955880152e-01  -2.64380836919240e-01  
-2.61859061844323e-01  -2.59368241008737e-01  -2.56908756287170e-01  -2.54480760922185e-01  
-2.52084181623317e-01  -2.49718722882819e-01  -2.47383873450050e-01  -2.45078914885222e-01  
-2.42802932092804e-01  -2.40554825715663e-01  -2.38333326253128e-01  -2.36137009749728e-01  
-2.33964314886629e-01  -2.31813561294801e-01  -2.29682968897902e-01  -2.27570678083809e-01  
-2.25474770496733e-01  -2.23393290237041e-01  -2.21324265253222e-01  -2.19265728709957e-01  
-2.17215740117938e-01  -2.15172406014911e-01  -2.13133899993343e-01  -2.11098481878044e-01  
-2.09064515866923e-01  -2.07030487459736e-01  -2.04995019013040e-01  -2.02956883774424e-01  
-2.00915018265387e-01  -1.98868532899682e-01  -1.96816720742429e-01  -1.94759064334641e-01  
-1.92695240527744e-01  -1.90625123293040e-01  -1.88548784491680e-01  -1.86466492611298e-01  
-1.84378709495881e-01  -1.82286085115449e-01  -1.80189450441539e-01  -1.78089808513104e-01  
-1.75988323795098e-01  -1.73886309948513e-01  -1.71785216145864e-01  -1.69686612079860e-01  
-1.67592171825222e-01  -1.65503656724063e-01  -1.63422897474041e-01  -1.61351775605294e-01  
-1.59292204537166e-01  -1.57246110408703e-01  -1.55215412877968e-01  -1.53202006084245e-01  
-1.51207739964337e-01  -1.49234402109403e-01  -1.47283700342097e-01  -1.45357246185413e-01  
-1.43456539384564e-01  -1.41582953631566e-01  -1.39737723629195e-01  -1.37921933616552e-01  
-1.36136507463061e-01  -1.34382200421172e-01  -1.32659592610827e-01  -1.30969084290793e-01  
-1.29310892953656e-01  -1.27685052262614e-01  -1.26091412829589e-01  -1.24529644815576e-01  
-1.22999242315924e-01  -1.21499529475471e-01  -1.20029668261362e-01  -1.18588667805118e-01  
-1.17175395210229e-01  -1.15788587707412e-01  -1.14426866026829e-01  -1.13088748845031e-01  
-1.11772668154492e-01  -1.10476985395150e-01  -1.09200008180701e-01  -1.07940007447392e-01  
-1.06695234849822e-01  -1.05463940226834e-01  -1.04244388960936e-01  -1.03034879056791e-01  
-1.01833757768228e-01  -1.00639437608749e-01  -9.94504115877195e-02  -9.82652675231910e-02  
-9.70827012924449e-02  -9.59015288929232e-02  -9.47206971989264e-02  -9.35392933132883e-02  
-9.23565524279945e-02  -9.11718641232448e-02  -8.99847770506139e-02  -8.87950019625757e-02  
-8.76024130675418e-02  -8.64070477065742e-02  -8.52091043648691e-02  -8.40089390478245e-02  
-8.28070600678224e-02  -8.16041213036080e-02  -8.04009140092002e-02  -7.91983572634445e-02  
-7.79974871645069e-02  -7.67994448856679e-02  -7.56054637195920e-02  -7.44168552477271e-02  
-7.32349947795386e-02  -7.20613062128242e-02  -7.08972464713479e-02  -6.97442896794133e-02  
-6.86039112347634e-02  -6.74775719413148e-02  -6.63667023617426e-02  -6.52726875468301e-02  
-6.41968522938362e-02  -6.31404470799728e-02  -6.21046348094791e-02  -6.10904785038320e-02  
-6.00989300544326e-02  -5.91308201457568e-02  -5.81868494445975e-02  -5.72675811377608e-02  
-5.63734348865683e-02  -5.55046822518953e-02  -5.46614436283894e-02  -5.38436867111358e-02  
-5.30512265024950e-02  -5.22837268513200e-02  -5.15407035013942e-02  -5.08215286108958e-02  
-5.01254366901109e-02  -4.94515318906624e-02  -4.87987965662990e-02  -4.81661010129493e-02  
-4.75522142844021e-02  -4.69558159697316e-02  -4.63755088095398e-02  -4.58098320203361e-02  
-4.52572751899629e-02  -4.47162926019870e-02  -4.41853178434345e-02  -4.36627785481855e-02  
-4.31471111277786e-02  -4.26367753422973e-02  -4.21302685664031e-02  -4.16261396094159e-02  
-4.11230019535678e-02  -4.06195462811164e-02  -4.01145521688254e-02  -3.96068988373091e-02  
-3.90955748528126e-02  -3.85796866900361e-02  -3.80584660765089e-02  -3.75312760516407e-02  
-3.69976156868032e-02  -3.64571234264811e-02  -3.59095790245410e-02  -3.53549040638612e-02  
-3.47931610617933e-02  -3.42245511780535e-02  -3.36494105555245e-02  -3.30682053379418e-02  
-3.24815254214270e-02  -3.18900770091682e-02  -3.12946740501230e-02  -3.06962286533312e-02  
-3.00957405791452e-02  -2.94942859173535e-02  -2.88930050696835e-02  -2.82930901604711e-02  
-2.76957720043057e-02  -2.71023067631760e-02  -2.65139624280055e-02  -2.59320052604759e-02  
-2.53576863306812e-02  -2.47922282844502e-02  -2.42368124711470e-02  -2.36925665584378e-02  
-2.31605527549625e-02  -2.26417567551168e-02  -2.21370775123289e-02  -2.16473179383671e-02  
-2.11731766164540e-02  -2.07152406053812e-02  -2.02739794005314e-02  -1.98497401058327e-02  
-1.94427438583258e-02  -1.90530835343302e-02  -1.86807227532962e-02  -1.83254961824338e-02  
-1.79871111322726e-02  -1.76651504205308e-02  -1.73590764692076e-02  -1.70682365877610e-02  
-1.67918693837298e-02  -1.65291122312961e-02  -1.62790097181885e-02  -1.60405229820670e-02  
-1.58125398392198e-02  -1.55938856010991e-02  -1.53833344679964e-02  -1.51796213840777e-02  
-1.49814542340798e-02  -1.47875262592743e-02  -1.45965285688286e-02  -1.44071626224571e-02  
-1.42181525612413e-02  -1.40282572657069e-02  -1.38362820236166e-02  -1.36410896944712e-02  
-1.34416112633134e-02  -1.32368556830639e-02  -1.30259189122109e-02  -1.28079920631218e-02  
-1.25823685854932e-02  -1.23484504193703e-02  -1.21057530626721e-02  -1.18539095091369e-02  
-1.15926730239410e-02  -1.13219187358270e-02  -1.10416440362977e-02  -1.07519677881652e-02  
-1.04531283573683e-02  -1.01454804933967e-02  -9.82949109474167e-03  -9.50573390645169e-03  
-9.17488320699765e-03  -8.83770655113643e-03  -8.49505664423958e-03  -8.14786243152469e-03  
-7.79711949272735e-03  -7.44387983891852e-03  -7.08924121334856e-03  -6.73433600234483e-03  
-6.38031986537439e-03  -6.02836019537694e-03  -5.67962452137623e-03  -5.33526896518228e-03  
-4.99642686271579e-03  -4.66419765814363e-03  -4.33963617563969e-03  -4.02374236922007e-03  
-3.71745164580137e-03  -3.42162585045070e-03  -3.13704499580580e-03  -2.86439980992198e-03  
-2.60428516842767e-03  -2.35719446793036e-03  -2.12351498820787e-03  -1.90352428093320e-03  
